132252, 1504, 2, 5500, 388
132300, 1503, 1, 5250, 332
132302, 1505, 1, 7500, 62
132305, 1504, 1, 7300, 37
132310, 1503, 3, 5500, 209
132310, 1503, 1, 6400, 34
132310, 1504, 2, 6500, 104
132312, 1503, 1, 5500, 210
132312, 1503, 1, 5950, 84
132312, 1504, 1, 5650, 327
132312, 1504, 2, 6850, 67
132312, 1504, 5, 6950, 59
132318, 1504, 4, 9000, 7
132319, 1504, 2, 9000, 7
132319, 1504, 1, 9000, 7
132319, 1504, 7, 9000, 7
132330, 1503, 1, 6500, 28
132335, 1503, 2, 5500, 210
132340, 1503, 3, 5350, 276
132342, 1504, 2, 6500, 104
132346, 1503, 5, 8050, 2
132352, 1503, 1, 6700, 19
132352, 1504, 4, 5500, 385
132352, 1504, 1, 7050, 51
132358, 1503, 1, 6300, 40
132359, 1503, 1, 5500, 205
132359, 1503, 4, 5650, 151
132359, 1503, 3, 5750, 123
132359, 1503, 1, 5800, 110
132359, 1503, 3, 5850, 100
132359, 1503, 1, 6500, 27
132359, 1503, 5, 6500, 27
132359, 1504, 1, 5950, 217
132359, 1504, 1, 7500, 31
132400, 1503, 1, 5700, 136
132400, 1503, 3, 5850, 100
132401, 1503, 1, 5400, 247
132403, 1504, 1, 7050, 50
132405, 1503, 1, 5300, 294
132407, 1503, 1, 4500, 885
132408, 1503, 1, 4450, 930
132408, 1503, 1, 5400, 241
132408, 1503, 2, 6000, 72
132409, 1503, 2, 5900, 89
132410, 1503, 4, 7100, 8
132410, 1503, 5, 7100, 8
132410, 1503, 1, 7100, 8
132411, 1503, 1, 5500, 199
132417, 1504, 2, 6500, 101
132418, 1503, 1, 4500, 880
132418, 1503, 2, 5400, 242
132418, 1503, 3, 5400, 242
132418, 1503, 2, 5450, 220
132418, 1503, 2, 5500, 200
132418, 1503, 2, 5500, 201
132418, 1503, 2, 5550, 181
132418, 1503, 3, 5550, 181
132418, 1503, 3, 5600, 164
132418, 1503, 2, 5600, 164
132418, 1503, 2, 5650, 148
132418, 1503, 3, 5650, 148
132418, 1503, 2, 5700, 134
132418, 1503, 2, 5850, 98
132418, 1503, 2, 5950, 79
132418, 1504, 1, 5700, 296
132421, 1504, 1, 7200, 40
132430, 1503, 1, 5450, 222
132432, 1504, 1, 7200, 41
132447, 1504, 1, 6300, 133
132447, 1504, 1, 6350, 124
132447, 1504, 1, 6350, 124
132450, 1504, 1, 6350, 124
132451, 1503, 1, 6000, 71
132451, 1503, 3, 6200, 47
132451, 1503, 4, 6500, 26
132453, 1503, 1, 4450, 925
132453, 1503, 2, 5400, 240
132453, 1504, 2, 6250, 141
132453, 1504, 1, 6250, 141
132453, 1504, 1, 7000, 52
132453, 1504, 1, 7000, 52
132457, 1503, 1, 6000, 71
132459, 1504, 4, 7350, 34
132500, 1505, 1, 6500, 177
132508, 1503, 1, 4500, 875
132508, 1504, 3, 7000, 52
132508, 1504, 3, 7000, 52
132509, 1503, 1, 5700, 130
132512, 1503, 1, 4500, 870
132512, 1503, 1, 6300, 37
132513, 1503, 6, 5450, 213
132513, 1503, 3, 5900, 86
132513, 1503, 7, 5900, 86
132515, 1503, 4, 5450, 213
132516, 1504, 1, 7350, 32
132535, 1503, 1, 4400, 970
132536, 1505, 1, 6500, 175
132537, 1503, 1, 5900, 84
132540, 1503, 3, 6800, 15
132542, 1504, 1, 7500, 28
132544, 1504, 30, 6500, 98
132546, 1503, 5, 6000, 67
132546, 1503, 5, 6000, 67
132547, 1504, 5, 7200, 40
132548, 1503, 1, 4500, 865
132554, 1503, 1, 6300, 35
132557, 1503, 1, 4450, 910
132557, 1503, 1, 5800, 103
132559, 1503, 1, 6200, 43
132559, 1503, 1, 6200, 43
132559, 1503, 1, 6200, 43
132559, 1504, 30, 6500, 97
132602, 1503, 1, 6300, 36
132602, 1503, 1, 6300, 36
132602, 1503, 1, 6300, 36
132603, 1512, 3, 9000, 88
132603, 1512, 57, 9000, 88
132605, 1503, 1, 4500, 860
132605, 1503, 1, 5500, 189
132605, 1503, 3, 6800, 15
132607, 1503, 10, 6000, 66
132607, 1503, 1, 7050, 9
132608, 1504, 3, 7200, 39
132610, 1503, 14, 6800, 15
132613, 1504, 1, 5500, 362
132615, 1503, 2, 5800, 102
132616, 1504, 8, 6500, 96
132616, 1504, 7, 6500, 96
132619, 1504, 1, 5600, 325
132619, 1504, 1, 5650, 305
132619, 1504, 1, 5650, 305
132620, 1503, 10, 6000, 67
132620, 1503, 1, 6350, 33
132621, 1504, 1, 6350, 120
132621, 1504, 1, 6350, 120
132623, 1503, 1, 5950, 76
132624, 1503, 20, 6100, 55
132625, 1503, 5, 5800, 105
132625, 1504, 1, 6300, 129
132626, 1503, 1, 4450, 924
132627, 1503, 11, 5500, 195
132627, 1503, 2, 5500, 195
132627, 1503, 1, 5500, 195
132627, 1503, 3, 5500, 195
132627, 1503, 1, 5500, 195
132627, 1503, 1, 5500, 195
132627, 1503, 1, 5500, 195
132627, 1503, 1, 6000, 69
132627, 1503, 15, 6000, 69
132629, 1504, 10, 6500, 100
132634, 1503, 1, 7000, 11
132636, 1504, 1, 7000, 51
132637, 1504, 1, 7000, 51
132638, 1504, 1, 7000, 51
132639, 1504, 1, 7000, 51
132640, 1504, 1, 7000, 51
132641, 1504, 1, 7000, 51
132642, 1504, 1, 7000, 51
132644, 1504, 1, 7000, 51
132645, 1503, 1, 4500, 868
132649, 1504, 1, 7000, 51
132649, 1504, 1, 7000, 51
132649, 1504, 1, 7000, 51
132649, 1504, 1, 7000, 51
132649, 1504, 1, 7000, 51
132649, 1504, 1, 7000, 51
132649, 1504, 1, 7000, 51
132649, 1504, 1, 7000, 51
132649, 1504, 1, 7000, 51
132649, 1504, 1, 7000, 51
132649, 1504, 1, 7000, 51
132650, 1504, 1, 7000, 51
132651, 1504, 4, 9000, 6
132652, 1504, 1, 7000, 51
132654, 1503, 1, 5800, 104
132655, 1503, 2, 5000, 466
132656, 1503, 3, 6800, 14
132657, 1503, 25, 6100, 54
132657, 1503, 25, 6100, 54
132657, 1503, 25, 6100, 54
132657, 1503, 25, 6100, 54
132658, 1503, 1, 5300, 276
132706, 1503, 2, 5700, 127
132707, 1504, 1, 6600, 85
132710, 1503, 2, 5700, 126
132713, 1504, 6, 7000, 50
132713, 1504, 1, 7000, 50
132713, 1504, 1, 7000, 50
132713, 1504, 1, 7000, 50
132713, 1504, 1, 7000, 50
132717, 1504, 10, 7000, 51
132720, 1504, 32, 7800, 22
132720, 1504, 6, 7800, 22
132720, 1504, 6, 7800, 22
132720, 1504, 6, 7800, 22
132722, 1503, 2, 4550, 821
132724, 1503, 1, 6700, 16
132726, 1503, 1, 5800, 100
132728, 1503, 1, 4450, 900
132732, 1503, 1, 6000, 66
132734, 1503, 1, 5500, 192
132736, 1503, 1, 5950, 74
132736, 1503, 2, 6500, 23
132738, 1503, 1, 6200, 43
132738, 1503, 9, 6200, 43
132739, 1505, 1, 6700, 135
132742, 1503, 2, 5450, 208
132747, 1504, 6, 7000, 50
132747, 1504, 1, 7000, 50
132747, 1504, 3, 7000, 50
132748, 1503, 2, 5400, 230
132749, 1503, 1, 5700, 125
132751, 1503, 1, 5700, 127
132752, 1503, 1, 5500, 190
132754, 1503, 3, 6800, 14
132754, 1504, 1, 6300, 128
132755, 1503, 1, 6200, 44
132755, 1503, 1, 6700, 17
132755, 1504, 1, 6350, 120
132758, 1503, 11, 5500, 190
132758, 1503, 2, 5500, 190
132758, 1503, 10, 5500, 192
132758, 1503, 10, 5500, 191
132758, 1503, 11, 5500, 191
132758, 1503, 10, 5500, 190
132758, 1503, 2, 5500, 192
132758, 1503, 1, 5950, 76
132758, 1504, 1, 6350, 121
132759, 1503, 3, 5500, 190
132759, 1503, 5, 5500, 190
132759, 1503, 6, 5500, 192
132759, 1503, 6, 5500, 191
132759, 1503, 6, 5500, 191
132759, 1503, 4, 5500, 190
132759, 1503, 2, 5500, 190
132759, 1503, 8, 5500, 190
132759, 1503, 14, 5500, 190
132759, 1503, 3, 5500, 190
132759, 1503, 4, 5500, 190
132759, 1503, 3, 5500, 190
132759, 1503, 3, 5500, 193
132759, 1503, 1, 5600, 157
132759, 1503, 1, 5600, 157
132759, 1503, 1, 5650, 142
132759, 1503, 4, 5650, 142
132759, 1503, 2, 5650, 142
132759, 1503, 1, 5650, 142
132759, 1503, 1, 5650, 142
132759, 1503, 2, 5650, 142
132759, 1503, 2, 5650, 142
132759, 1503, 2, 5750, 115
132759, 1503, 1, 5800, 103
132759, 1503, 1, 5800, 103
132759, 1503, 1, 5800, 103
132759, 1503, 1, 5800, 103
132759, 1503, 1, 5800, 103
132800, 1503, 6, 5500, 192
132800, 1503, 2, 5500, 190
132800, 1503, 3, 5500, 190
132800, 1503, 1, 5500, 193
132800, 1503, 2, 5500, 193
132800, 1503, 3, 5500, 190
132800, 1503, 1, 5500, 193
132800, 1503, 5, 5500, 192
132800, 1503, 3, 5500, 190
132800, 1503, 14, 5500, 190
132800, 1503, 2, 5500, 190
132800, 1503, 1, 5550, 174
132800, 1503, 1, 5600, 157
132800, 1503, 1, 5800, 103
132801, 1503, 3, 5500, 191
132805, 1503, 9, 5400, 228
132808, 1503, 4, 5400, 227
132808, 1503, 1, 5500, 185
132808, 1504, 2, 7000, 50
132808, 1504, 2, 9000, 6
132808, 1512, 1, 6000, 805
132810, 1503, 3, 5500, 184
132810, 1503, 3, 5500, 184
132810, 1503, 1, 5600, 150
132810, 1503, 1, 5900, 80
132812, 1503, 4, 5600, 152
132820, 1503, 1, 4500, 850
132820, 1503, 1, 4600, 765
132820, 1503, 1, 5450, 201
132820, 1503, 5, 6750, 15
132821, 1503, 5, 5400, 221
132822, 1503, 1, 4600, 759
132822, 1504, 1, 6800, 63
132822, 1504, 1, 6800, 63
132824, 1503, 1, 6150, 45
132825, 1503, 1, 5400, 220
132825, 1503, 8, 5650, 133
132825, 1504, 2, 9000, 6
132827, 1504, 2, 9000, 6
132829, 1504, 10, 7000, 48
132831, 1503, 4, 6700, 16
132831, 1503, 5, 7300, 5
132832, 1504, 1, 6300, 125
132835, 1503, 2, 6500, 21
132835, 1503, 3, 6500, 21
132835, 1504, 1, 6350, 116
132839, 1503, 14, 5500, 180
132839, 1503, 3, 5500, 180
132839, 1503, 3, 5500, 180
132839, 1503, 5, 7050, 9
132841, 1503, 1, 6000, 62
132842, 1505, 5, 6700, 133
132842, 1505, 7, 6700, 133
132846, 1504, 1, 6250, 130
132846, 1504, 1, 6250, 130
132846, 1504, 1, 6250, 130
132846, 1504, 1, 6250, 130
132846, 1504, 1, 6250, 130
132846, 1504, 4, 6250, 130
132846, 1504, 4, 6250, 130
132846, 1504, 4, 6250, 130
132846, 1504, 1, 6250, 130
132847, 1503, 2, 5550, 162
132847, 1503, 1, 5800, 96
132849, 1505, 1, 8500, 21
132850, 1503, 5, 6800, 13
132851, 1504, 1, 6800, 62
132853, 1503, 15, 6800, 12
132854, 1503, 1, 5650, 132
132859, 1503, 6, 6700, 14
132901, 1503, 1, 5450, 198
132903, 1503, 4, 5350, 238
132904, 1504, 2, 5700, 273
132905, 1503, 3, 5350, 239
132905, 1503, 20, 6800, 11
132905, 1504, 10, 7000, 47
132907, 1504, 5, 5700, 274
132909, 1503, 1, 5350, 238
132910, 1503, 1, 5500, 176
132910, 1503, 1, 5500, 176
132911, 1503, 4, 5350, 237
132911, 1503, 1, 5500, 176
132912, 1503, 1, 6150, 45
132912, 1504, 1, 5700, 271
132913, 1503, 1, 5500, 178
132915, 1504, 5, 5700, 274
132916, 1503, 1, 5350, 239
132916, 1503, 1, 5350, 239
132916, 1503, 1, 5350, 239
132916, 1503, 1, 5350, 239
132916, 1503, 1, 5350, 239
132916, 1503, 1, 5350, 239
132916, 1503, 1, 5350, 239
132916, 1503, 1, 5350, 239
132916, 1503, 2, 5550, 161
132916, 1504, 2, 5700, 273
132916, 1505, 1, 6700, 133
132918, 1504, 6, 7800, 20
132918, 1504, 6, 7800, 20
132918, 1504, 6, 7800, 20
132918, 1504, 6, 7800, 20
132918, 1504, 6, 7800, 20
132918, 1504, 2, 7800, 20
132918, 1504, 6, 7800, 20
132918, 1504, 6, 7800, 20
132918, 1504, 6, 7800, 20
132919, 1503, 5, 5350, 240
132919, 1504, 3, 5700, 273
132923, 1503, 1, 5350, 241
132923, 1503, 2, 6400, 25
132923, 1504, 2, 5700, 275
132923, 1504, 1, 6000, 184
132924, 1503, 3, 5500, 180
132924, 1503, 1, 5500, 180
132924, 1503, 1, 5500, 180
132927, 1504, 4, 5700, 274
132928, 1503, 3, 5350, 237
132928, 1503, 2, 5350, 237
132928, 1503, 1, 5350, 237
132928, 1503, 3, 5350, 238
132930, 1503, 6, 5350, 237
132932, 1503, 1, 6150, 45
132932, 1504, 4, 5700, 271
132933, 1503, 7, 5350, 238
132934, 1503, 1, 4700, 670
132934, 1503, 1, 5500, 176
132934, 1503, 1, 5500, 176
132934, 1503, 1, 5500, 176
132934, 1503, 12, 6150, 44
132934, 1503, 11, 6150, 44
132934, 1503, 27, 6150, 44
132934, 1503, 1, 6150, 44
132935, 1503, 1, 5500, 176
132936, 1503, 1, 6150, 44
132936, 1504, 2, 5700, 270
132936, 1504, 3, 5700, 269
132936, 1504, 5, 6000, 184
132936, 1504, 11, 6000, 184
132936, 1504, 1, 6300, 123
132937, 1503, 5, 5350, 236
132938, 1503, 11, 5500, 176
132939, 1503, 1, 5500, 176
132939, 1503, 1, 5500, 176
132939, 1503, 1, 6150, 44
132939, 1504, 5, 5700, 271
132940, 1505, 12, 6800, 117
132940, 1505, 5, 6800, 117
132941, 1503, 1, 6150, 43
132941, 1504, 1, 5500, 350
132942, 1503, 1, 5350, 232
132942, 1503, 2, 5350, 232
132943, 1503, 1, 5500, 174
132943, 1504, 4, 5700, 268
132944, 1503, 1, 5350, 234
132944, 1503, 1, 6350, 28
132946, 1503, 2, 7000, 8
132947, 1504, 9, 5700, 269
132948, 1503, 6, 5350, 235
132948, 1504, 10, 7200, 37
132949, 1503, 1, 5900, 75
132951, 1504, 1, 5700, 270
132951, 1504, 1, 5700, 270
132951, 1504, 1, 5700, 270
132951, 1504, 1, 5700, 270
132951, 1504, 1, 5700, 270
132951, 1504, 1, 5700, 270
132951, 1504, 1, 5700, 270
132951, 1504, 2, 5700, 270
132951, 1504, 1, 5700, 270
132952, 1503, 1, 5350, 236
132953, 1503, 7, 6200, 38
132953, 1503, 7, 6200, 38
132953, 1503, 7, 6200, 38
132953, 1503, 7, 6200, 38
132953, 1503, 7, 6200, 38
132953, 1503, 5, 6200, 38
132955, 1503, 4, 5350, 236
132955, 1504, 4, 5700, 270
132958, 1503, 2, 5350, 237
132959, 1503, 1, 6000, 60
132959, 1503, 3, 6500, 21
132959, 1504, 4, 5700, 271
133003, 1503, 1, 4750, 630
133005, 1503, 5, 7000, 9
133008, 1503, 1, 6000, 60
133010, 1504, 24, 5300, 452
133012, 1504, 1, 6500, 90
133015, 1503, 1, 5500, 174
133016, 1503, 10, 5500, 175
133016, 1503, 1, 5500, 174
133016, 1503, 1, 5500, 174
133016, 1503, 2, 5500, 174
133016, 1503, 1, 5500, 174
133017, 1503, 2, 5700, 115
133020, 1512, 2, 6000, 787
133025, 1504, 10, 7200, 37
133026, 1503, 1, 5950, 67
133027, 1503, 1, 4800, 596
133032, 1505, 4, 6950, 98
133035, 1504, 30, 6500, 90
133039, 1503, 4, 5850, 83
133039, 1503, 8, 6700, 14
133039, 1503, 8, 6700, 14
133039, 1503, 8, 6700, 14
133039, 1503, 8, 6700, 14
133039, 1503, 8, 6700, 14
133039, 1503, 33, 6700, 14
133039, 1503, 8, 6700, 14
133039, 1503, 8, 6700, 14
133039, 1503, 8, 6700, 14
133041, 1503, 1, 6150, 43
133041, 1503, 1, 6150, 43
133042, 1503, 8, 6150, 43
133044, 1503, 7, 6000, 59
133044, 1503, 8, 6000, 59
133044, 1503, 4, 6000, 59
133044, 1503, 1, 6000, 59
133049, 1504, 5, 6950, 52
133050, 1503, 14, 5600, 142
133050, 1503, 14, 5600, 142
133052, 1503, 1, 5500, 175
133058, 1503, 1, 5800, 92
133104, 1504, 5, 6400, 102
133108, 1503, 1, 6000, 60
133110, 1503, 3, 5350, 238
133110, 1504, 6, 5300, 448
133114, 1503, 2, 5150, 342
133114, 1503, 2, 5200, 313
133114, 1503, 7, 5200, 310
133114, 1503, 3, 5400, 215
133114, 1503, 1, 5500, 174
133114, 1503, 1, 5500, 174
133114, 1503, 3, 5600, 142
133115, 1503, 11, 5500, 174
133117, 1503, 1, 6150, 42
133119, 1504, 10, 7000, 46
133120, 1504, 15, 6350, 109
133122, 1503, 1, 4850, 545
133123, 1504, 1, 6500, 91
133127, 1512, 1, 8200, 157
133130, 1503, 1, 5500, 171
133131, 1503, 1, 7000, 9
133137, 1503, 1, 5150, 335
133138, 1503, 1, 5050, 395
133138, 1503, 3, 5650, 123
133138, 1503, 11, 5650, 123
133138, 1504, 1, 5200, 492
133138, 1504, 2, 5600, 301
133138, 1504, 2, 5650, 282
133138, 1504, 2, 5900, 201
133145, 1503, 4, 5800, 88
133145, 1503, 1, 5900, 70
133147, 1503, 3, 6600, 15
133149, 1503, 1, 6000, 55
133149, 1504, 10, 6500, 84
133150, 1503, 15, 5500, 166
133150, 1503, 5, 5500, 166
133150, 1505, 1, 7000, 90
133151, 1503, 1, 6200, 38
133151, 1504, 1, 5750, 244
133151, 1504, 1, 6100, 150
133152, 1508, 3, 7000, 225
133153, 1503, 4, 5900, 67
133154, 1503, 1, 6000, 54
133155, 1504, 1, 6000, 170
133155, 1504, 5, 6600, 73
133156, 1504, 5, 8000, 15
133157, 1504, 2, 6900, 49
133158, 1503, 3, 5450, 179
133158, 1503, 4, 5550, 145
133158, 1503, 3, 5600, 130
133159, 1503, 1, 5650, 118
133159, 1504, 1, 5550, 314
133200, 1503, 2, 5450, 181
133200, 1504, 1, 6550, 79
133202, 1503, 2, 5300, 243
133205, 1503, 1, 5200, 299
133205, 1503, 1, 5300, 245
133207, 1503, 17, 5500, 161
133207, 1503, 3, 5500, 161
133207, 1503, 4, 5650, 117
133207, 1504, 2, 5250, 454
133207, 1504, 1, 7500, 25
133207, 1505, 1, 6000, 276
133209, 1503, 1, 5400, 200
133209, 1503, 2, 6200, 34
133210, 1503, 2, 5700, 102
133210, 1503, 3, 6200, 34
133212, 1503, 1, 6350, 25
133225, 1504, 6, 6500, 83
133230, 1503, 1, 6400, 23
133236, 1503, 10, 5500, 161
133240, 1504, 1, 6350, 104
133246, 1503, 1, 6400, 23
133246, 1503, 1, 6400, 23
133246, 1503, 1, 6400, 23
133246, 1503, 1, 6400, 23
133246, 1503, 6, 6400, 23
133246, 1503, 6, 6400, 23
133246, 1503, 6, 6400, 23
133246, 1503, 5, 6400, 23
133246, 1503, 2, 6400, 23
133246, 1503, 1, 6400, 23
133247, 1503, 1, 6400, 23
133247, 1503, 2, 6400, 23
133247, 1503, 2, 6400, 23
133247, 1503, 2, 6400, 23
133247, 1503, 3, 6400, 23
133248, 1503, 1, 6200, 34
133248, 1503, 1, 7100, 6
133248, 1503, 1, 7100, 6
133248, 1503, 1, 7100, 6
133248, 1503, 1, 7100, 6
133248, 1503, 1, 7100, 6
133248, 1503, 1, 7100, 6
133248, 1503, 1, 7100, 6
133248, 1503, 1, 7100, 6
133248, 1503, 2, 7100, 6
133249, 1503, 1, 6000, 51
133249, 1503, 2, 6000, 51
133249, 1503, 1, 6000, 51
133249, 1503, 5, 6000, 51
133249, 1503, 2, 6000, 51
133249, 1503, 1, 6000, 51
133249, 1503, 6, 6000, 51
133249, 1503, 6, 6000, 51
133249, 1503, 6, 6000, 51
133249, 1504, 10, 7200, 33
133255, 1503, 1, 5750, 92
133259, 1503, 3, 5950, 59
133301, 1503, 1, 5200, 294
133301, 1504, 25, 6500, 84
133306, 1504, 5, 5000, 594
133309, 1504, 2, 5400, 380
133311, 1504, 1, 6350, 104
133312, 1503, 2, 6100, 43
133312, 1503, 3, 6100, 43
133319, 1503, 75, 6500, 17
133320, 1503, 1, 5500, 161
133329, 1504, 1, 7050, 40
133330, 1503, 1, 5600, 128
133336, 1503, 3, 5350, 218
133338, 1503, 3, 5350, 219
133338, 1503, 1, 5450, 178
133338, 1503, 4, 5800, 82
133339, 1503, 3, 5450, 179
133340, 1503, 4, 5850, 72
133340, 1503, 1, 5850, 72
133343, 1504, 1, 8000, 14
133344, 1504, 1, 6300, 110
133345, 1503, 1, 5900, 65
133348, 1503, 1, 7000, 7
133349, 1503, 1, 5800, 83
133350, 1503, 3, 5700, 102
133351, 1503, 2, 7500, 3
133353, 1503, 5, 8000, 2
133355, 1503, 5, 5750, 90
133357, 1503, 5, 6750, 10
133359, 1503, 1, 5350, 218
133403, 1504, 3, 7100, 37
133405, 1503, 2, 5450, 178
133406, 1503, 4, 5350, 219
133406, 1504, 1, 6300, 110
133406, 1504, 1, 7050, 40
133411, 1503, 10, 5400, 198
133414, 1504, 1, 6300, 110
133415, 1503, 3, 5350, 220
133416, 1503, 3, 5350, 221
133416, 1503, 3, 5400, 200
133416, 1503, 1, 5400, 200
133416, 1503, 1, 5400, 200
133416, 1503, 4, 5400, 200
133416, 1503, 1, 5400, 200
133416, 1504, 1, 6300, 111
133417, 1503, 2, 5350, 222
133419, 1504, 1, 6350, 104
133421, 1503, 1, 5350, 220
133421, 1504, 9, 5550, 313
133422, 1504, 1, 5500, 338
133434, 1503, 5, 6750, 10
133434, 1503, 6, 6800, 9
133441, 1503, 5, 6000, 51
133441, 1503, 1, 6000, 51
133442, 1505, 1, 5700, 388
133444, 1503, 4, 6000, 51
133449, 1505, 1, 6150, 230
133459, 1504, 1, 7000, 42
133509, 1504, 15, 7950, 14
133512, 1504, 6, 5000, 605
133515, 1503, 2, 5750, 91
133515, 1503, 2, 5750, 91
133518, 1503, 1, 5900, 64
133527, 1504, 5, 6800, 54
133531, 1503, 1, 5400, 194
133531, 1503, 7, 5800, 79
133533, 1503, 1, 5400, 195
133535, 1504, 1, 6000, 165
133540, 1503, 3, 5600, 127
133540, 1503, 1, 5650, 114
133540, 1503, 2, 5650, 114
133540, 1503, 3, 5650, 114
133540, 1503, 1, 5700, 102
133540, 1503, 3, 5700, 102
133540, 1503, 1, 5700, 102
133540, 1503, 2, 5700, 102
133540, 1503, 1, 5750, 91
133540, 1503, 4, 5750, 91
133540, 1503, 2, 5750, 91
133540, 1503, 2, 5750, 91
133540, 1503, 2, 5800, 81
133540, 1503, 2, 5800, 81
133540, 1503, 1, 5800, 81
133540, 1503, 4, 5800, 81
133540, 1503, 1, 5800, 82
133540, 1503, 2, 5850, 72
133540, 1503, 3, 5850, 72
133540, 1503, 1, 5850, 72
133540, 1503, 4, 5850, 72
133540, 1503, 1, 5850, 72
133540, 1503, 5, 5900, 64
133540, 1503, 1, 5900, 65
133540, 1503, 3, 5950, 57
133540, 1503, 2, 5950, 57
133540, 1503, 1, 5950, 57
133540, 1503, 4, 6000, 51
133540, 1503, 2, 6000, 51
133540, 1503, 6, 6000, 51
133540, 1503, 7, 6050, 46
133540, 1503, 2, 6050, 46
133540, 1503, 5, 6050, 46
133540, 1503, 7, 6100, 41
133540, 1503, 7, 6100, 41
133540, 1503, 2, 6150, 36
133540, 1503, 2, 6150, 36
133540, 1503, 4, 6150, 36
133542, 1503, 4, 5700, 102
133542, 1503, 1, 5800, 81
133542, 1503, 1, 5800, 81
133543, 1504, 1, 6300, 109
133548, 1504, 20, 5000, 595
133549, 1503, 5, 6500, 16
133549, 1504, 50, 5000, 605
133552, 1504, 6, 5000, 605
133609, 1504, 1, 6500, 84
133609, 1504, 1, 7000, 41
133613, 1504, 1, 6000, 166
133615, 1503, 2, 5350, 218
133626, 1503, 4, 5800, 80
133626, 1504, 1, 9000, 4
133626, 1504, 2, 9000, 4
133626, 1504, 3, 9000, 4
133626, 1504, 2, 9000, 4
133626, 1504, 1, 9000, 4
133626, 1504, 3, 9000, 4
133626, 1504, 3, 9000, 4
133626, 1504, 3, 9000, 4
133626, 1504, 1, 9000, 4
133626, 1504, 2, 9000, 4
133626, 1504, 3, 9000, 4
133626, 1504, 2, 9000, 4
133626, 1504, 1, 9000, 4
133626, 1504, 3, 9000, 4
133626, 1504, 3, 9000, 4
133626, 1504, 3, 9000, 4
133626, 1504, 3, 9000, 4
133626, 1504, 3, 9000, 4
133628, 1503, 2, 6050, 45
133628, 1503, 2, 6100, 40
133630, 1503, 4, 5800, 80
133630, 1503, 2, 5800, 80
133631, 1504, 1, 5500, 332
133632, 1503, 2, 5850, 71
133632, 1503, 3, 5850, 71
133633, 1503, 2, 5850, 71
133634, 1503, 1, 5300, 237
133634, 1503, 2, 5700, 100
133634, 1503, 4, 5700, 100
133635, 1503, 2, 5750, 89
133635, 1503, 2, 5950, 56
133635, 1503, 2, 6000, 50
133635, 1503, 2, 6000, 50
133642, 1504, 1, 6050, 153
133643, 1504, 1, 7000, 40
133657, 1504, 1, 6500, 81
133701, 1503, 3, 5000, 410
133701, 1503, 3, 5400, 194
133701, 1503, 3, 5500, 157
133702, 1503, 8, 5400, 196
133702, 1503, 1, 6100, 40
133702, 1503, 1, 6350, 23
133702, 1504, 1, 6600, 70
133703, 1503, 2, 5400, 196
133704, 1504, 3, 9000, 3
133704, 1504, 3, 9000, 3
133704, 1504, 3, 9000, 3
133704, 1504, 1, 9000, 3
133704, 1504, 2, 9000, 3
133704, 1504, 3, 9000, 3
133704, 1504, 11, 9000, 3
133706, 1504, 5, 6800, 54
133709, 1504, 2, 6800, 55
133712, 1503, 1, 6000, 49
133713, 1504, 11, 6500, 82
133713, 1504, 12, 6500, 82
133713, 1504, 11, 6500, 82
133713, 1504, 5, 6500, 82
133713, 1504, 11, 6500, 82
133714, 1504, 10, 6500, 80
133716, 1503, 1, 5900, 64
133717, 1503, 1, 7000, 6
133726, 1504, 1, 6350, 101
133728, 1503, 3, 7000, 6
133734, 1504, 1, 7000, 40
133734, 1504, 4, 12500, 1
133734, 1504, 1, 12500, 1
133739, 1504, 3, 7000, 41
133741, 1504, 1, 6300, 109
133741, 1504, 3, 12500, 1
133741, 1504, 7, 12500, 1
133745, 1504, 2, 6500, 81
133748, 1504, 5, 12500, 1
133748, 1504, 5, 12500, 1
133752, 1503, 2, 5100, 345
133753, 1504, 2, 6500, 81
133754, 1504, 5, 12500, 1
133757, 1505, 16, 5700, 373
133757, 1505, 16, 5700, 373
133757, 1505, 2, 5700, 373
133757, 1505, 16, 5700, 373
133757, 1505, 3, 5700, 373
133757, 1505, 16, 5700, 373
133804, 1503, 1, 5700, 101
133808, 1503, 1, 6100, 39
133821, 1504, 1, 6500, 82
133824, 1504, 1, 6350, 102
133824, 1504, 2, 6350, 102
133824, 1504, 11, 6350, 102
133824, 1504, 7, 6350, 102
133824, 1504, 5, 6350, 102
133826, 1504, 1, 6550, 76
133830, 1505, 1, 7000, 85
133833, 1504, 2, 6800, 54
133833, 1504, 9, 6800, 54
133834, 1503, 1, 5900, 64
133834, 1504, 4, 6800, 54
133844, 1504, 1, 7200, 32
133850, 1503, 2, 5800, 79
133851, 1505, 1, 7000, 88
133858, 1504, 1, 6150, 135
133905, 1503, 2, 6100, 40
133906, 1504, 1, 8000, 13
133906, 1504, 9, 8000, 13
133907, 1503, 3, 6300, 26
133907, 1503, 1, 6300, 26
133918, 1503, 1, 5750, 91
133918, 1504, 10, 6500, 82
133923, 1503, 5, 6000, 51
133923, 1504, 1, 5000, 605
133924, 1503, 10, 6000, 51
133924, 1504, 5, 5000, 605
133925, 1504, 25, 5000, 605
133929, 1504, 2, 5000, 605
133929, 1504, 1, 5000, 605
133929, 1504, 2, 5000, 605
133929, 1504, 1, 5000, 605
133931, 1504, 1, 5000, 605
133931, 1504, 3, 5000, 605
